141	5.616715310942431
142	5.49526220322039
143	5.692405654490275
144	5.76133563543742
145	6.251244473842624
146	6.108625509021774
147	6.235645536332053
148	6.210487745604574
149	5.842026517580782
150	6.002950462014001
151	6.100205197429327
152	5.8193646365619465
153	5.802327776948255
154	6.056834104504035
155	6.108021473052962
156	6.054110269560014
157	6.242185155705808
158	5.955246805713678
159	6.243570992768292
160	5.921441094539572
161	6.032257383485192
162	5.600818712064726
163	5.502971286694299
164	5.69578427351668
165	5.845575188744117
166	5.674392759348655
167	6.069083242308537
168	5.9460611242772625
169	6.319560797986155
170	5.785003066276837
171	6.46385762754504
172	6.088362468063785
173	5.924785913786367
174	6.0517070142481915
175	5.750006630451126
176	5.773866630621107
177	5.891229776554486
178	6.14125288456605
179	6.096190754830936
180	5.877786443440291
181	6.004475281436523
182	5.952735615718384
183	5.932541209411871
184	5.774817269336914
185	6.038579192627802
186	5.771898854596351
187	5.7349955640476935
188	5.97031482709601
189	5.572235109729002
190	6.175894032367174
191	5.730170157187482
192	5.596326522266418
193	5.92997249586554
194	5.774318043753449
195	5.865354490808236
196	6.119862084015763
197	5.778050350019218
198	5.585053828701809
199	5.9075335920930065
200	5.339919762165821
201	5.352386045731485
202	6.240451974593153
203	5.66088151811505
204	5.853660619843425
205	5.574939243527541
206	6.075131905803242
207	5.72703586054219
208	6.042730807398133
209	5.701877603996581
210	5.810681271236389
211	5.7613305782277715
212	5.849858724791441
213	5.825011976418643
214	5.899820002439606
215	5.373521856241091
216	5.872532639443139
217	5.953368214492541
218	6.152074497427364
219	6.278905678279018
220	6.078485859038018
221	5.603167565234022
222	5.85204078785113
223	5.548208545244629
224	5.814168457407858
225	5.259159244220018
226	4.91993857851631
227	5.9031429265742625
228	6.123586438612987
229	5.98492697361799
230	5.372751294071372
231	6.01122499695367
232	5.73264520660109
233	5.904933845586453
234	6.345895853231174
235	6.209477747765288
236	5.740926901534048
237	5.483888039044706
238	5.878749093762104
239	5.6055792544035015
240	5.855225875682862
241	5.801460571829562
242	5.5073182122058295
243	6.112815409373532
244	5.7423997794353
245	5.957624076573189
246	6.113847780880034
247	5.611512355647786
248	5.590882903960893
249	5.729691049157014
250	5.827762841854545
251	5.675571867619
252	5.737710222276349
253	5.673599629066135
254	5.817900478278766
255	6.315017482927134
256	5.762784404025153
257	5.839527886618948
258	5.871144685040371
259	5.7760902518717465
260	5.863244619327659
261	6.057306045317104
262	5.934108458157839
263	5.656065706770566
264	5.819864095114403
265	5.624748652233928
266	5.773548964959319
267	5.730415110098877
268	5.773881268686363
269	5.4843833744820145
270	5.536493516416759
271	5.473355302304759
272	5.581711260332021
273	5.42310576122856
274	5.820641653500094
275	5.976914399027086
276	5.356880512175443
277	5.430138883769596
278	5.55888334865535
279	5.7682412541949155
280	5.532817799789118
281	6.116444955326602
282	5.744937657106792
283	5.958311998207643
284	5.327176084872823
285	6.08105705202689
286	5.5233813421621845
287	5.677966164141914
288	5.366578592084234
289	5.703693972654708
290	5.498749678056681
291	5.832461850066524
292	5.8227531167477595
293	5.639700906138232
294	5.89365116295582
295	5.723100006691503
296	5.936703757043007
297	5.398790615130464
298	5.413996852028245
299	5.956501901714913
300	5.662116609966111
301	5.551930735890999
302	5.785137153803622
303	5.594895652270875
304	6.247631397207385
305	5.853703384900488
306	5.989772507027966
307	5.914580007747649
308	6.387161030721512
309	6.484442944266355
310	5.6670026104553815
311	6.295540221877893
312	6.230632455176389
313	5.0686890904656385
314	5.733181734104352
315	5.857319785959763
316	5.791025199473065
317	5.489304708793866
318	5.212019210610485
319	5.755788364516025
320	6.017513228638578
321	5.790896741255122
322	5.530001631498858
323	5.59795038549344
324	5.73727286511553
325	5.680624367655149
326	5.733409875911475
327	5.487459077668651
328	6.19316064293224
329	5.978882295488623
330	5.654310805304025
331	5.664395134845506
332	6.2357854561691015
333	5.652230830514949
334	6.054384517437985
335	6.117745764197579
336	6.141403018127441
337	5.524312377458054
338	5.507253789266909
339	6.0534063894818555
340	5.172566252186761
341	5.755638025207414
342	5.933753931592826
343	5.985136634821879
344	6.0721131833295585
345	5.693856650626892
346	5.472639274391627
347	5.537795261552545
348	5.568243191237611
349	5.494134974121895
350	5.81805953490131
351	5.5796815410028415
352	5.326081877249102
353	5.58518581460308
354	5.665525547648523
355	5.381639759712032
356	5.356700576461506
357	5.4669389766493826
358	5.45034739390013
359	5.8990406969567815
360	5.392633390570552
361	5.532194117334936
362	5.546215158371622
363	5.442588238745526
364	6.066384918770287
365	5.460492825704711
366	5.841939356776694
367	5.614710734134511
368	5.646187717868124
369	5.51532508878694
370	5.293781938526431
371	5.24833486163124
372	5.431384823833821
373	5.147579861877535
374	5.088744998691777
375	5.331645385893859
376	4.757608265918064
377	5.460145562621313
378	5.323315055817136
379	5.573845774554229
380	5.508886915593496
381	5.2751499136320295
382	5.748728334287023
383	5.518253624463326
384	5.764014765132072
385	5.166995577086602
386	4.939143374611566
387	5.432989538551318
388	5.62027457263889
389	5.427323995567791
390	5.410496673338132
391	5.515647770884574
392	5.585931449388611
393	5.556052861295064
394	5.520759631750737
395	5.01109863072315
396	5.912121146191393
397	5.081736814541969
398	5.153555739321434
399	5.4769773649629565
400	5.780353097413062
401	5.597219834915425
402	6.038900828244223
403	5.723493168065957
404	5.5476429751047815
405	5.717109674963093
406	5.2859532546665315
407	4.953514136941857
408	5.0993887394743025
409	5.610390072277668
410	5.451719262394893
411	5.768227809766162
412	5.367990892508341
413	5.632437508074807
414	5.6292771020013825
415	5.385218411891064
416	5.576771791369825
417	5.539923351707945
418	5.61650639290304
419	5.098671276676138
420	5.841531459742866
421	5.483681343334673
422	5.711877763868914
423	5.455250512859709
424	5.7087617841871365
425	5.469312250151974
426	5.551766106187929
427	5.541944906477769
428	5.886123212891357
429	5.641814205196027
430	5.402301639529005
431	5.699992727168062
432	5.638751122293865
433	5.520505000350244
434	5.659957086585406
435	6.040466295901213
436	5.587423918046672
437	5.470534165847807
438	5.596250443470659
439	5.679510524878716
440	5.980452740549511
441	6.206881998282605
442	5.797011924798707
443	6.18217420288045
444	6.104007760478782
445	6.187413285756659
446	5.751215645319582
447	5.944817031568758
448	5.992972440648548
449	5.898078742196837
450	5.869031203948967
451	6.17727824933644
452	5.849111843016829
453	6.281718317487712
454	5.778038776009059
455	6.073793270888893
456	6.772607447567766
457	6.069595113122079
458	5.464794128196434
459	6.316187708609959
460	5.669846699880896
461	5.757748336611999
462	5.640813380243341
463	5.783615687371217
464	6.130688009230704
465	5.775746036887961
466	5.77856545177937
467	5.677341423496907
468	5.754246260002366
469	5.9862750133986475
470	5.765158011851016
471	5.616716231895989
472	5.966237368453961
473	6.148708409863943
474	6.174641553969402
475	6.057972538610064
476	5.408501905635545
477	5.434792626612066
478	5.697892188692468
479	5.411706829154093
480	5.54316383347476
481	5.700417389703339
482	5.670997474791183
483	5.851721171994684
484	5.825822256097152
485	5.3963263321317765
486	5.327126237809173
487	5.988491459015614
488	5.981289931143529
489	5.962045920395572
490	5.379314034309466
491	5.475315979939482
492	6.259279919784191
493	5.936263878181353
494	5.901274723276637
495	6.030301427129284
496	6.097303024119679
497	6.345028878528032
498	6.399959589515085
499	6.081094448341851
500	5.9654897669804505
501	5.740016876910014
502	6.364954151971785
503	5.212600952848941
504	5.277581001113064
505	5.2423755225482
506	6.009345362430428
507	5.742951502146393
508	6.262761676643525
509	5.296238380617993
510	6.052966027447723
511	6.225864760909864
512	5.544794890104728
513	5.564505714749903
514	5.782139562916965
515	5.798195979612292
516	5.916754054840155
517	5.755971097241468
518	5.8347862004723625
519	5.279983044388499
520	5.710111579643278
521	6.107763722601741
522	5.7468974417429
523	5.702603076987176
524	5.708564534573955
525	5.661645017322278
526	6.118197346927983
527	6.170891038218019
528	5.972987750464791
529	6.013048745675709
530	5.739751035885593
531	5.895514758737899
532	6.401154637778514
533	5.979771180473118
534	6.050088356535144
535	5.868299521110896
536	5.8370613338824
537	5.853568758786344
538	5.750170475557172
539	5.729893152257555
540	6.159100156876903
541	6.035554004038192
542	6.411389795337022
543	6.13389205536862
544	5.951993928786029
545	5.857841055233751
546	5.864427402239487
547	6.488300694532617
548	5.846110756089077
549	5.522975372076577
550	5.630834478648574
551	5.994315018381384
552	5.702670198862181
553	5.690544807989302
554	5.555712924274689
555	5.148945355904942
556	5.689500573721562
557	6.0060538614706545
558	5.717352768537857
559	5.432882443682714
560	6.029481319523682
561	5.461323529606434
562	5.830058205055184
563	6.180853404936084
564	5.831037875790295
565	6.192871818975223
566	5.993254761936382
567	6.021206147347521
568	5.901868595691024
569	6.11388671677857
570	5.621609123100587
571	5.759074654584382
572	6.0043593166092615
573	5.742788194266668
574	5.854801389923248
575	6.1997088862705745
576	5.911441485525909
577	5.93623464704661
578	5.951094590880433
579	5.605078232842698
580	5.86214252745806
581	5.628892821303269
582	5.805281082164825
583	6.1366958963519895
584	5.708788765747807
585	5.981178563536437
586	5.803365430787424
587	5.704269523700911
588	5.079656206089926
589	5.43228912727362
590	5.690089957347964
591	5.149238940929403
592	4.771521448845231
593	5.614983983767114
594	5.407798198827408
595	5.5124519324559005
596	5.585686027796833
597	5.713429410566906
598	5.49043833796938
599	6.130410171792923
600	5.569676655437809
601	5.111378911136414
602	5.154995813051859
603	5.286088678630266
604	5.601271775770128
605	5.762255606073016
606	5.5070645613743485
607	5.504858526964873
608	5.422083527431125
609	5.436654735217871
610	5.432814619867715
611	5.2977054830918195
612	5.230138752458886
613	5.78029157513699
614	5.697762921439422
615	5.655794317353598
616	5.74675121592038
617	6.172585958750023
618	5.643562204266624
619	5.641412130637953
620	5.723187891008743
621	6.017395810987033
622	5.62326708650291
623	5.750643476295762
624	5.695391594400633
625	6.005213581898503
626	5.637966676607598
627	5.542374665011909
628	6.018268728432485
629	6.092280529547919
630	6.442934536244092
631	6.146510892465407
632	5.875556420266959
633	6.097058432059313
634	6.246002156862924
635	6.285787808308697
636	6.440254668260498
637	6.353252451581011
638	5.994778503105202
639	6.063695087362367
640	5.932383990114323
641	5.799873206428652
642	6.2602087321330755
643	6.726931661697091
644	5.948712313070588
645	6.197027381450153
646	6.216091910485189
647	6.187158040077664
648	6.198742020805277
649	6.048683633683822
650	6.261916854934703
651	6.346665008796388
652	6.133942109331848
653	6.397074287450172
654	6.0396789497355305
655	5.238621989377334
656	6.715702180124766
657	6.5154485100306125
658	6.035520373095681
659	6.11157143915951
660	6.124080124243603
661	6.252360304933659
662	6.382265518879773
663	6.108730175995823
664	6.191806325466697
665	6.032647592164922
666	5.998293958537122
667	6.316470167507523
668	5.710846014083136
669	6.268852156531484
670	5.879074429733878
671	5.955801907043526
672	6.310251789893197
673	6.148187067640543
674	6.212450187812299
675	5.8051233643643
676	6.231909122622155
677	6.2137463972065845
678	5.998501477579902
679	6.631688025227805
680	6.220470408930056
681	6.393687698553093
682	6.331360708652814
683	6.535362790759912
684	6.205710594280905
685	6.031958088396975
686	5.748460589553486
687	5.9872530701760995
688	5.945299028163244
689	5.832877128338536
690	6.221595641990553
691	5.939959240097626
692	6.19841581370248
693	6.26245656673506
694	6.454750364288859
695	5.925622858770524
696	6.261281804183179
697	6.193160146040073
698	5.912069473656351
699	6.0359204727690585
700	5.751821480900646
701	5.894676556827179
702	5.6364413741342805
703	5.536228965925778
704	5.998994270151427
705	5.755459152204437
706	6.065117521176585
707	5.6134581275307
708	5.772017454336107
709	6.090701762777979
710	6.056447744099016
711	5.644634770667148
712	5.5412538327523615
713	5.399306794228181
714	5.908926390328177
715	6.056172324569053
716	5.7280792059196735
717	6.1579615779755725
718	5.698763780762539
719	6.122119129705459
720	5.8694487900070555
721	6.036347701554951
722	5.989184286630802
723	5.405835594453882
724	5.806533286458823
725	5.828430086793075
726	5.58270796209319
727	5.667407316357084
728	6.199477297838668
729	6.34515343213011
730	6.093046175984462
731	5.884864302003515
732	5.789299138849699
733	5.628852939231707
734	6.601864815467938
735	5.54825273288436
736	6.010266967918114
737	5.9543404618147635
738	5.501223973350071
739	5.209647873732844
740	5.469532068807672
741	5.287271240378066
742	6.108443193545031
743	5.680142312736887
744	5.605620426191977
745	5.856490489388174
746	5.3633729636030605
747	5.530985012984682
748	5.476958521383009
749	5.619636873522182
750	5.805751085779282
751	4.904243575668901
752	4.9241638498358595
753	5.096476953516282
754	5.580103137316377
755	5.171658448123749
756	5.429493473932088
757	5.501343498669891
758	6.195022577493062
759	5.85643931138154
760	5.519309802035651
761	5.883641259309344
762	5.804236771887785
763	5.971137419055914
764	6.048447135820486
765	6.109225265570151
766	6.000727162898645
767	5.921228130379961
768	5.625476536183152
769	5.932397972792471
770	5.642943899349757
771	6.045541922987627
772	6.628092008989432
773	6.0048000199061775
774	5.741676940701599
775	6.206813748869722
776	6.186800895534731
777	6.391676772082835
778	5.7258656102914705
779	6.576392315962981
780	6.2165341635932885
781	6.039604491750963
782	5.931192132480125
783	5.38707128511189
784	6.063308236667798
785	6.035199568551134
786	5.921557572473284
787	5.717772963187
788	5.742058857266939
789	5.609313369249
790	5.678441288691438
791	5.7693980554590425
792	5.601708987681868
793	5.637271755323952
794	5.820560590318928
795	5.288213183707153
796	6.323776418183434
797	5.606032938229921
798	6.248632961585146
799	5.985803095971861
800	6.053374586508154
801	5.431991533721507
802	5.629888560907386
803	5.82779373078908
804	6.04678242297678
805	6.094660728522258
806	6.152133337817198
807	5.89305662102958
808	5.6974539949402105
809	6.201830828815091
810	5.409515446227471
811	5.4159464494522105
812	5.427420254910037
813	6.0676393686396475
814	5.786344010236758
815	5.764803791376367
816	5.991254706718583
817	6.205170693293649
818	5.879299513671865
819	5.3149215294465595
820	5.954249260478588
821	5.893042165402703
822	5.872194455824813
823	5.6170108968297985
824	6.164494167830212
825	5.588232738379731
826	5.559939009407371
827	6.021236020923982
828	5.672774925233714
829	5.782095478712387
830	5.631206926784844
831	5.764577524097402
832	5.235420653819487
833	5.08087375830969
834	5.524817916839905
835	5.4756292233171395
836	5.464681353415726
837	5.808154518141164
838	5.919638249503964
839	5.71518992159005
840	6.009344407419167
841	6.062505911538707
842	5.808886683056595
843	5.418928529764283
844	5.735400993482827
845	5.395443562581271
846	5.937136611352743
847	5.6906743044291614
848	5.609631055398219
849	6.084348992632005
850	5.936738470310046
851	5.5372185742065785
852	5.532183698931101
853	6.074982958933951
854	5.712942642697218
855	5.725136618581775
856	5.618892181430033
857	5.698730081827797
858	6.2875034651575135
859	5.8762632097639536
860	5.6702992348209085
861	5.878789181528334
862	6.187422931861454
863	5.931631025424285
864	5.172186440853592
865	5.357709136611581
866	5.834355006671517
867	5.570380525839088
868	5.876200040514905
869	5.793480918797768
870	5.790807227392178
871	5.4571840879740146
872	5.264596970542302
873	5.32880229204822
874	5.611373388047868
875	5.156848570937628
876	5.550710870746902
877	5.661568247366511
878	5.808840714685508
879	5.826714741035694
880	6.121903290363457
881	6.036025802748108
882	6.197978296457787
883	5.9638776381832255
884	5.415447319548697
885	5.99379396008212
886	6.41510187053841
887	6.358401965271855
888	6.266118308897868
889	6.189301109922561
890	6.097264097802444
891	6.6576992466289395
892	6.242112982371014
893	6.2703025366345
894	5.999015269427117
895	6.519128247465498
896	6.038220867260309
897	6.320263604678762
898	6.404911955798218
899	6.140553720235667
900	6.1537542546369375
901	6.2315929455676615
902	5.974978507218068
903	5.967803907476156
904	5.856885933264447
905	5.504018477501636
906	5.911194820713249
907	6.264239526108571
908	5.973158373606275
909	6.053682360499592
910	6.15123568370937
911	6.051837170624785
912	6.139868656898057
913	5.923838239930443
914	6.652699970968613
915	6.385616827224136
916	6.527202836636496
917	6.5152641279377175
918	6.01927008753013
919	6.128307891713559
920	5.9274877674617
921	6.000060659774014
922	6.172992940007067
923	6.218536774652157
924	5.897564560962785
925	5.930579827864885
926	5.699580426023909
927	6.29822004027254
928	5.268208971743122
929	6.180852914169551
930	6.066534356481393
931	6.042894032332985
932	5.840663599814089
933	6.276167538990252
934	5.9659136473405265
935	6.0765468117840316
936	6.22839948010917
937	5.776921049871666
938	5.965040085046872
939	5.225668334983064
940	5.579380563149814
941	5.628916388075081
942	5.429604459974711
943	5.6558211675906644
944	6.1205987077196236
945	5.962805772466457
946	5.596652285445224
947	5.559775562497448
948	5.4905085023672795
949	5.883318380632396
950	5.826515548433775
951	5.733204287505625
952	5.2714092729177935
953	5.932375727459481
954	5.345177520832918
955	6.057427224607092
956	5.803991145448002
957	6.2527306390890836
958	5.952466009319486
959	6.039673685267442
960	6.449718884904943
961	6.378761438035027
962	6.308781153733278
963	6.281619607924008
964	6.112388265680525
965	6.184617224093733
966	6.12743437372251
967	6.407465279951555
968	5.922864162981202
969	6.038166727811545
970	6.242329429185727
971	6.388621991929727
972	5.9709760156113
973	5.826623339930286
974	6.19456692394113
975	5.490805921924369
976	5.334002556438497
977	5.686228979987744
978	6.197596850200942
979	5.519289397813274
980	5.5700150241419175
981	6.282088190756374
982	5.58062384997797
983	5.0172443637269355
984	5.699974687835494
985	5.52029739403195
986	5.6146570043834965
987	5.80127310122454
988	5.815440472219679
989	5.537084707907384
990	5.897214709596666
991	5.878399403096936
992	6.30124467598329
993	5.786932082081861
994	5.875687403221925
995	5.803934442621172
996	5.716645132886853
997	5.455787800631813
998	5.530464512736098
999	5.652379769989115
1000	6.079501280841688
1001	5.665245955084429
1002	5.649192525983973
1003	5.504183710098876
1004	5.650979260535985
1005	5.3708935293590425
1006	5.648305353754735
1007	5.782560805884878
1008	5.988576089356214
1009	5.217900278353805
1010	5.4229804203023
1011	6.186031750500912
1012	5.596730719218942
1013	5.43925007060862
1014	5.935639825387817
1015	5.572661189389513
1016	5.28502740632568
1017	5.8671665725445425
1018	6.401481428892479
1019	5.743424185862451
1020	5.9134357018520145
1021	5.49058871050888
1022	5.23478220733101
1023	5.922374465091859
1024	5.672104941094223
1025	5.852850103910039
1026	6.157190394593794
1027	5.965485605451755
1028	5.788737920647174
1029	6.251176229564244
1030	5.643271724723578
1031	5.529024884325772
1032	6.162065096488343
1033	6.230980863644524
1034	6.0255751486662605
1035	5.959161777082724
1036	6.027707338836144
1037	5.971478245939056
1038	5.603043490234638
1039	5.260290863006797
1040	5.759444373405389
1041	5.927794034986172
1042	5.982186090556626
1043	5.669138448539041
1044	5.321479437229324
1045	5.639942970372946
1046	5.199729089290965
1047	5.04808334402125
1048	5.818408311477702
1049	5.567846694304831
1050	5.931261362330343
1051	5.417958777570103
1052	5.3588693234910645
1053	5.649338507197564
1054	5.751062391190643
1055	5.863650849743202
1056	5.610467070173937
1057	5.845663401742126
1058	5.898608114406715
1059	5.744567203012109
1060	5.458853006517198
1061	5.522058651489906
1062	5.557317237237261
1063	5.602258283226077
1064	5.505883872608431
1065	5.893441322123275
1066	5.681678832649183
1067	5.731189676993453
1068	5.564528485306289
1069	5.982038014933709
1070	5.695657246308253
1071	5.364091837175882
1072	5.737390378466555
1073	5.733583707864548
1074	5.1596876792092745
1075	6.097230341344647
1076	5.858383245346665
1077	5.972097061539545
1078	5.807210906615065
1079	5.655375688688716
1080	5.649758512608845
1081	5.4587420696915565
1082	6.183759613213636
1083	5.66264451161546
1084	5.916383461123091
1085	6.087598249731822
1086	6.1771045191313085
1087	6.009618225843324
1088	5.970801394772128
1089	5.742585797380293
1090	6.064378661238824
1091	5.968749528773455
1092	5.944554821135543
1093	6.331262917206961
1094	5.790062973710223
1095	5.514590843079728
1096	6.1463612581866816
1097	5.814988788416448
1098	6.054526027834211
1099	6.100464219077058
1100	5.87235821098465
1101	5.767824824621472
1102	5.73405660585444
1103	5.841388809599802
1104	6.324559288098025
1105	6.01409597948018
1106	6.2663353830969255
1107	5.935762875303195
1108	6.182840558586916
1109	6.256648107445881
1110	6.015146544938463
1111	6.071724132427802
1112	6.08427141835229
1113	6.139454425759442
1114	5.720530751574664
1115	5.926063703798411
1116	6.297290712861331
1117	5.947359417467098
1118	5.759390016357913
1119	5.894400903393709
1120	6.202496430991909
1121	6.308856969356823
1122	6.276827610008418
1123	6.013019357849579
1124	6.04452463389692
1125	5.520673565474247
1126	5.9608872730379785
1127	5.968406502459353
1128	6.050533246845551
1129	5.72450188307387
1130	5.617556275835064
1131	5.710346106531957
1132	5.8746560348821255
1133	5.299059457562665
1134	5.4040817470679725
1135	5.582339327738754
1136	6.019292646707979
1137	6.151820103536906
1138	5.610155192544198
1139	5.949766577413378
1140	6.07636659827167
1141	5.556244493978143
1142	5.713370004409389
1143	5.690048179695109
1144	6.531169757974492
1145	5.721321192273594
1146	6.095597561490094
1147	5.6606719600348665
1148	5.75383628162729
1149	5.658134402858294
1150	5.105546501475136
1151	6.039760815457107
1152	5.887353368924587
1153	5.528308037733687
1154	5.995138582339066
1155	5.550692928765874
1156	5.437968869146444
1157	6.256190461860163
1158	5.920078312525288
1159	6.094500946883655
1160	5.926853427404706
1161	6.2981911822872565
1162	5.985073811007567
1163	6.045028915775005
1164	5.811649175232899
1165	5.58095083666909
1166	5.981169034798508
1167	5.677033955081244
1168	5.703542357069138
1169	5.33844418495931
1170	5.75057329772892
1171	5.8646237347527395
1172	5.789283964636592
1173	5.890031186540845
1174	5.394213280782923
1175	5.710385092518163
1176	5.419304953339746
1177	5.459903017762636
1178	5.421251683648311
1179	5.686083647368456
1180	5.9170664734956535
1181	5.706410090725825
1182	6.125079682680421
1183	5.575473598867112
1184	5.7590244190101805
1185	5.969743678997787
1186	5.734848754246344
1187	5.938088093821432
1188	5.866516542057814
1189	5.7710278795931345
1190	5.732117606824776
1191	6.13626458231807
1192	5.4120545133326665
1193	5.687215657208343
1194	5.886764290270625
1195	5.633251276891919
1196	5.811468652758617
1197	5.7875349985371525
1198	5.375446600021825
1199	5.533078636682626
1200	5.782063511138095
1201	5.882135866011263
1202	5.33307693490688
1203	5.34897586886929
1204	5.895290716343962
1205	5.327759073460705
1206	5.536461536757993
1207	5.407656188418545
1208	5.464842983949265
1209	5.7914179143307365
1210	5.556822927691613
1211	5.627800447961678
1212	5.688652621813384
1213	5.255665227608137
1214	5.737742162363626
1215	5.925236973616037
1216	6.082233134330184
1217	5.7422838740950475
1218	5.751031958821975
1219	5.8368614165566335
1220	5.73633116067744
1221	5.705155649472974
1222	5.563526146127811
1223	5.782398481384148
1224	5.574313688768981
1225	5.946856797358877
1226	5.8245877504457795
1227	5.692469276173329
1228	5.3856499921875445
1229	5.781093271730959
1230	5.9599906316040645
1231	5.702916742227347
1232	5.755197109937992
1233	5.573684224336941
1234	5.412994611556716
1235	5.601894188440536
1236	5.251823491099714
1237	5.8681428993104765
1238	5.913730644899137
1239	5.534567627420133
1240	5.757788547354518
1241	5.48028086473346
1242	5.628585216975627
1243	5.459022003599702
1244	5.433905028202965
1245	5.602396621432697
1246	5.488374856182323
1247	5.838964969344567
1248	5.928771055074175
1249	5.738057709153216
1250	5.607660672051947
1251	5.802380146986899
1252	5.452892022393748
1253	5.896595886631042
1254	6.0906813312538
1255	6.322952356962372
1256	5.510156986988055
1257	5.616009712261525
1258	5.8971165489744415
1259	6.168129166822812
1260	5.914598309087845
1261	5.6784648332094605
1262	5.1910884270860596
1263	5.616394373682306
1264	5.995363039308138
1265	5.766843631545983
1266	5.680256941082708
1267	6.296856465637923
1268	5.9608899923475756
1269	5.70355124039307
1270	5.786759874854715
1271	5.572579257447777
1272	5.692272684124787
1273	5.822761666547128
1274	5.498844140346854
1275	5.97886846041329
1276	6.2152307114853915
1277	6.1221489258970845
1278	5.879924395339344
1279	5.999666216442971
1280	5.460470389608854
1281	5.513300017730166
1282	5.7451038236737055
1283	6.035962883190324
1284	5.32539790991754
1285	5.6943129003773665
1286	5.583004302797882
1287	5.794633117337307
1288	5.598942917601888
1289	5.528265743915126
1290	5.282569949272047
1291	5.114152344396759
1292	5.611472263936801
1293	5.318225593574076
1294	5.514049615286836
1295	5.357051378235296
1296	5.659035803197312
1297	6.0800979856202915
1298	5.976477372556824
1299	5.364283968128948
1300	5.377171338528725
1301	5.9829664898885815
1302	5.5989714476545345
1303	5.705850866634136
1304	5.537833985503568
1305	5.575916088081172
1306	5.940473945174922
1307	5.4428507513247775
1308	5.353425646489203
1309	5.088831498742323
1310	5.606208318049313
1311	5.2739897313869895
1312	4.773283327484439
1313	5.313147267105411
1314	5.967728033757318
1315	5.605284959290799
1316	5.119467898470641
1317	5.54901111506333
1318	5.439055237226141
1319	5.500527533118395
1320	5.077031510521573
1321	5.415966075036007
1322	5.444917556506906
1323	5.639288088849822
1324	5.368738693725223
1325	5.738877894883617
1326	4.931798152282602
1327	5.314113142083439
1328	5.788641510807562
1329	6.532559600539574
1330	6.110573241926084
1331	5.970764655299308
1332	5.144803982375736
1333	5.051522874819126
1334	5.116133403750925
1335	5.653635646156859
1336	5.589606483591637
1337	5.535636881462534
1338	5.290676955201583
1339	5.823110131230614
1340	5.272721152209782
1341	5.494728317834154
1342	5.720756702074055
1343	5.761783333184269
1344	5.859185709974101
1345	5.485044729748738
1346	5.802309676917492
1347	5.36980028341735
1348	5.719422390358956
1349	5.9428731723128605
1350	5.410635440928794
